#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.62	4118	5377	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.62	5639	6430	aadA2_2	1-792/792	===============	0/0	100.00	99.87	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.62	6838	7335	dfrA12_1	1-498/498	===============	0/0	100.00	100.00	resfinder	AB571791
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.62	7332	7418	aadA1_1	97-184/972	.==...../......	1/1	8.95	96.59	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.63	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.63	886	2805	tet(M)_8	1-1920/1920	===============	0/0	100.00	96.15	resfinder	X04388
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.70	4035	4114	catB4_1	441-520/549	............===	0/0	14.57	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.72	2708	3568	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.74	1	87	catB4_1	434-520/549	...........====	0/0	15.85	96.55	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.74	2612	3487	blaCTX-M-14_1	1-876/876	===============	0/0	100.00	100.00	resfinder	AF252622
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.78	251	907	QnrS1_1	1-657/657	===============	0/0	100.00	100.00	resfinder	AB187515
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.79	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.79	148	1069	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.81	1590	2803	floR_2	1-1214/1215	===============	0/0	99.92	98.19	resfinder	AF118107
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.82	2864	2940	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.83	876	2501	mcr-1_1	1-1626/1626	===============	0/0	100.00	100.00	resfinder	KP347127
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.85	1630	2393	erm(B)_18	1-762/762	========/======	2/2	100.00	98.95	resfinder	X66468
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.86	74	1245	tet(A)_4	1-1172/1200	===============	0/0	97.67	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.90	1	149	aadA22_1	644-792/792	............===	0/0	18.81	100.00	resfinder	AM261837
/home/ryder/AMR_PROJECT/assemblies/18090_8_30.fa	ERZ3486710.90	492	1352	blaTEM-1B_1	1-861/861	===============	0/0	100.00	99.88	resfinder	JF910132
