#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.2	189549	190927	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.2	206241	207061	bacA	3-823/823	===============	0/0	99.76	97.20	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.2	227505	228992	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.20	72897	74305	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.21	9063	10437	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.21	10433	11131	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.22	36351	37691	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.27	16982	18209	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.27	26839	28048	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.29	3560	5099	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.29	5115	6288	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.29	6415	6945	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.3	199622	202771	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.3	202794	203987	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.30	39447	41195	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.31	46586	46970	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.34	17303	20749	mfd	1-3447/3447	===============	0/0	100.00	97.45	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.4	133367	136481	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.42	27079	27283	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.5	443	1268	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.5	1636	2364	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.5	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.43	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.5	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.5	181477	182110	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.53	1279	1421	kdpE	535-678/678	......../...===	1/1	21.09	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.53	5613	6290	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.58	1021	2081	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.58	2211	3048	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.58	3047	3851	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.63	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.58	3912	4728	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.77	1372	1615	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.77	1623	2106	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.8	53456	54632	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.8	87350	88540	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	63104	63827	baeR	1-724/724	===============	0/0	100.00	95.86	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	63823	65227	baeS	1-1405/1405	===============	0/0	100.00	91.67	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	66639	69717	mdtC	1-3079/3079	===============	0/0	100.00	96.53	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	69717	72840	mdtB	1-3124/3124	===============	0/0	100.00	97.06	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	72839	74087	mdtA	1-1249/1249	===============	0/0	100.00	97.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_67.fa	ERZ3165938.9	130938	132105	PmrE	1-1168/1168	========/======	6/12	99.49	82.45	card	U00096:2098447-2099614
