#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.4	221393	222801	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.43	9594	9815	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.43	21961	22525	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.43	25396	26210	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.44	2545	2955	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.5	59935	60904	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.5	164070	165609	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.5	165608	166664	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.5	167188	167802	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.5	167807	171401	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.6	135359	138473	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.7	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.7	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.7	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.7	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.7	173099	173732	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.8	18888	19757	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.8	26099	27741	YojI	1-1644/1644	========/======	1/1	99.94	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.8	110939	111883	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.87	1	160	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11893_8_71.fa	ERZ3165480.9	5380	5794	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
