#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.6	9145	10549	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.6	10545	11266	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.64	6822	7882	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.64	8239	9099	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.98	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.7	11309	14753	mfd	1-3445/3447	===============	0/0	99.94	97.68	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.7	60743	61952	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.7	70582	71809	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.72	6571	6788	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.80	6196	7012	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.83	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.84	68	440	dfrA7	103-475/475	...============	0/0	78.53	75.87	card	FJ854362:2339-2813
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.84	1005	1083	OXA-368	2643-2721/2721	..............=	0/0	2.90	91.14	card	KT736121.1:1-2722
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.84	1099	1927	OXA-15	1-829/829	===============	0/0	100.00	99.88	card	U63835:128-956
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.84	1932	2008	AAC(6')-Ib'	3825-3902/3902	......../.....=	1/1	1.97	93.59	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.84	2403	3243	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.88	3650	3761	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.89	913	2119	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.9	24796	26544	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_89.fa	ERZ3166256.9	112933	114165	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
