#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.10	87350	88540	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.109	1218	2034	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.11	16508	17452	leuO	1-945/945	===============	0/0	100.00	98.41	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.14	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.14	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.14	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.166	806	863	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	1	58	sul2	760-817/817	.............==	0/0	7.10	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	3592	3842	AAC(6')-Ib7	1-251/980	====...........	0/0	25.61	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	3854	4633	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	4765	5587	linG	1-823/823	===============	0/0	100.00	100.00	card	NC_007682:9415-10237
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	5624	5680	AAC(6')-Ib'	3846-3902/3902	..............=	0/0	1.46	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	6075	6915	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.19	12585	13633	TEM-4	1-1049/1061	===============	0/0	98.87	99.05	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.2	78252	79630	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.2	94944	95764	bacA	3-823/823	===============	0/0	99.76	97.32	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.2	116208	117695	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.23	3347	4813	mdtP	1-1467/1467	===============	0/0	100.00	97.27	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.23	4810	6861	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.23	6861	7892	mdtN	1-1032/1032	===============	0/0	100.00	96.61	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.23	37105	38749	PmrC	1-1645/1645	===============	0/0	100.00	91.79	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.25	45575	45959	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.27	28783	29992	mdtH	1-1210/1210	===============	0/0	100.00	98.10	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.27	38621	39848	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.28	48452	48982	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.28	49109	50282	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.28	50298	51837	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.29	53361	53775	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.3	111647	112064	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.3	183390	184798	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.30	8718	10092	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.30	10088	10786	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.31	4121	5354	mdtM	1-1234/1234	===============	0/0	100.00	96.60	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.32	2870	4210	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.33	6944	7130	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	90.91	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.35	17303	20749	mfd	1-3447/3447	===============	0/0	100.00	97.45	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.38	3999	5641	YojI	1-1644/1644	========/======	1/1	99.94	99.27	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.38	11983	12852	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.5	62607	63800	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.5	63823	66972	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.60	13534	13623	Escherichia_coli_emrE	117-205/1244	.==...../......	1/1	7.15	87.78	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.64	1279	1421	kdpE	535-678/678	......../...===	1/1	21.09	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.64	5613	6290	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.7	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.7	190037	191195	mdtE	1-1159/1159	===============	0/0	100.00	98.97	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.7	191220	194334	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.7	194696	195424	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.7	195792	196617	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.8	133367	136481	acrD	1-3115/3115	===============	0/0	100.00	98.46	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.9	12514	14262	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_81.fa	ERZ3165341.9	94666	95898	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
