#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.26	10857	11677	bacA	3-823/823	===============	0/0	99.76	97.08	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.26	32012	33499	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.30	20702	21086	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.4	31253	32197	leuO	1-945/945	===============	0/0	100.00	97.25	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.4	121942	123584	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.4	129927	130796	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.89	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.46	337	1570	mdtM	1-1234/1234	===============	0/0	100.00	96.43	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.47	13448	13803	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.48	5352	8501	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.48	8524	9717	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.6	80650	81067	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.62	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	98.29	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.62	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.62	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.74	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.63	479	1304	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.63	1672	2400	gadW	1-729/729	===============	0/0	100.00	96.71	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.63	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.01	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.63	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.68	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.69	5882	7290	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.7	6540	8288	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.8	59544	60918	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.8	60914	61612	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.84	5123	6502	patA	1-1380/1380	===============	0/0	100.00	97.25	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.9	14789	16129	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.9	64340	65806	mdtP	1-1467/1467	===============	0/0	100.00	96.52	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.9	65803	67854	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.9	67854	68885	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_71.fa	ERZ3165777.9	98132	99776	PmrC	1-1645/1645	===============	0/0	100.00	97.14	card	AP009048:4338625-4340269
