#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.6	134886	136118	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.63	162	284	OXA-2	216-338/828	...====........	0/0	14.86	86.18	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.64	6642	8050	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.64	15563	15629	Escherichia_coli_emrE	1-67/1244	=..............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.68	7289	8447	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.68	8472	11586	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.68	11948	12676	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.68	13043	13868	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.7	37114	38304	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.7	74816	75992	mdtL	1-1177/1177	===============	0/0	100.00	98.39	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.74	3913	4161	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.74	4162	4660	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.74	5067	5859	aadA22	1-793/793	===============	0/0	100.00	99.24	card	AM261837:74-866
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.74	6028	6360	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.74	7540	8332	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.75	2239	3043	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.75	3042	3879	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.80	157	574	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.80	1366	2572	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.9	113111	113783	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.92	2709	3569	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.93	149	1054	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.93	1051	2046	Mrx	1-996/1239	=============..	0/0	80.39	99.90	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_17.fa	ERZ3485171.99	367	1113	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
