#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	12721	14208	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	36583	37405	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	52767	54146	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	246188	246851	acrS	1-664/664	===============	0/0	100.00	99.25	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	247249	248407	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.3	248418	251523	acrF	1-3106/3106	===============	0/0	100.00	99.10	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.304	137	203	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.31	49996	50526	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.31	50653	51826	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.31	51842	53381	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.33	33587	34777	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.39	1610	2777	PmrE	1-1168/1168	===============	0/0	100.00	96.06	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.45	22658	23330	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.48	28066	28180	Escherichia_coli_emrE	94-208/1244	.==............	0/0	9.24	98.26	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.5	147370	150484	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.50	1008	1212	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.52	2545	2955	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.6	52092	53340	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.6	53339	56462	mdtB	1-3124/3124	===============	0/0	100.00	99.74	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.6	56462	59540	mdtC	1-3079/3079	===============	0/0	100.00	98.57	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.6	60952	62356	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.6	62352	63075	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.62	4919	5096	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	324	586	mefB	1-263/1231	====...........	0/0	21.36	99.62	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	2346	3138	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	4318	4650	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	4820	5612	aadA	1-793/793	===============	0/0	100.00	99.87	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	5703	6963	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	7225	8004	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.65	9649	9715	AAC(6')-Ib'	33-99/3902	=..............	0/0	1.72	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.7	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.7	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.7	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.46	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.7	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.7	172670	173303	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.80	6494	6560	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	1	73	AAC(6')-Ib'	33-105/3902	=..............	0/0	1.87	98.63	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	74	572	dfrA12	1-499/499	===============	0/0	100.00	99.80	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	2590	3828	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.85	3825	4730	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.9	18759	19986	mdtG	1-1228/1228	===============	0/0	100.00	99.43	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.9	28616	29825	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.9	75040	78486	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_6_72.fa	ERZ3165913.91	2238	2802	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
