#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.6	192314	195428	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.6	195790	196518	gadW	1-729/729	===============	0/0	100.00	94.24	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.6	196885	197710	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.7	135447	138561	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.73	1025	1229	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.8	4005	5647	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.8	11990	12859	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.8	75525	76758	mdtM	1-1234/1234	===============	0/0	100.00	95.95	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.9	90090	91280	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_10.fa	ERZ3164831.9	127793	128969	mdtL	1-1177/1177	===============	0/0	100.00	98.22	card	U00096:3891615-3892791
