#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.126	1	247	AAC(6')-Ib7	1-244/980	====..../......	1/3	24.90	98.38	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.137	288	948	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.14	39934	41308	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.14	41304	42002	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.15	11640	12830	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.15	49845	51021	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.18	31209	32442	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.19	67541	69289	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.2	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.2	216018	217176	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.2	217201	220315	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.2	220677	221405	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.2	221773	222598	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.22	14073	15539	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.22	15536	17587	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.22	17587	18618	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.22	41162	42806	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.23	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.24	19552	20227	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.25	19693	20077	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.26	38874	40214	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.3	199387	200108	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.3	200104	201508	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.3	202920	205998	mdtC	1-3079/3079	===============	0/0	100.00	96.49	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.3	205998	209121	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.3	209120	210368	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.32	19468	22582	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.33	25301	26840	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.33	26839	27895	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.33	28419	29034	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.33	29038	32632	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.35	12928	14307	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.37	2507	3327	bacA	3-823/823	===============	0/0	99.76	97.69	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.37	24050	25537	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.4	158	572	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.49	27722	28252	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.49	28379	29552	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.49	29568	31107	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.51	11309	14753	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.6	126912	130061	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.6	130084	131277	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.60	3687	3798	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	4558	5398	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	5793	5848	AAC(6')-Ib'	3847-3902/3902	..............=	0/0	1.44	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	11397	12297	AAC(3)-VIa	1-901/901	===============	0/0	100.00	99.78	card	M88012:193-1093
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	12354	12449	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	12464	13256	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.71	13255	13328	AAC(6')-Ib'	34-107/3902	=..............	0/0	1.90	97.30	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.8	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.8	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.8	9861	10524	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.83	5174	5351	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.9	97339	98566	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.9	107196	108405	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.92	1928	2744	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.92	2805	3609	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.92	3608	4445	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.94	2068	3274	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_8_47.fa	ERZ3165429.94	4066	4156	tet(D)	328-418/418	...........====	0/0	21.77	100.00	card	BX664015:204138-204555
