#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.18	86228	88279	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.18	88276	89742	mdtP	1-1467/1467	===============	0/0	100.00	97.34	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.2	29659	30043	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.20	33025	33894	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.20	40237	41879	YojI	1-1644/1644	========/======	1/1	99.94	98.05	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.21	73446	74144	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.21	74140	75514	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.22	26250	27194	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.24	431	1256	gadX	1-826/826	===============	0/0	100.00	94.07	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.24	1624	2352	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.24	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.24	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.71	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.26	25243	26782	emrY	1-1540/1540	===============	0/0	100.00	97.60	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.26	26781	27837	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.26	28361	28976	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.26	28980	32574	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.27	5754	7293	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.27	7309	8482	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.27	8609	9139	emrR	1-531/531	===============	0/0	100.00	98.31	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.28	35340	36588	mdtA	1-1249/1249	===============	0/0	100.00	95.52	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.28	36587	39710	mdtB	1-3124/3124	===============	0/0	100.00	95.84	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.28	39710	42788	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.28	44200	45604	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.28	45600	46321	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.3	219133	220102	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.30	22352	23024	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	43172	44659	tolC	1-1488/1488	========/======	2/6	99.80	97.45	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	70438	71258	bacA	3-823/823	===============	0/0	99.76	97.44	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	86573	87952	patA	1-1380/1380	===============	0/0	100.00	96.67	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	272889	273552	acrS	1-664/664	===============	0/0	100.00	97.59	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	273950	275108	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.4	275119	278224	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.5	216119	219268	acrB	1-3150/3150	===============	0/0	100.00	98.70	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.5	219291	220484	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.8	52643	53060	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.8	154093	155501	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.8	197789	198956	PmrE	1-1168/1168	===============	0/0	100.00	96.49	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.9	83671	84861	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_17.fa	ERZ3164890.9	117454	118630	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
