#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.23	53615	55258	YojI	1-1644/1644	===============	0/0	100.00	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.26	40618	41290	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.28	37388	38204	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.28	38265	39069	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.28	39068	39176	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.28	39224	40284	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.28	44127	44860	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.3	28903	32497	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.3	32501	33116	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.3	33640	34696	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.3	34695	36234	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.3	174822	175791	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.31	36583	36997	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.32	171	1511	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.33	5757	7296	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.33	7312	8485	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.33	8612	9142	emrR	1-531/531	===============	0/0	100.00	98.87	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.4	169622	170812	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.4	203405	204581	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.54	329	1540	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.55	9584	9805	vgaC	1-222/231	===============	0/0	96.10	87.39	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.6	196878	198036	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.6	198061	201175	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.6	201537	202265	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.6	202633	203458	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	113766	114487	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	114483	115887	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	117299	120377	mdtC	1-3079/3079	===============	0/0	100.00	94.22	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	120377	123500	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	123499	124747	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.7	182354	183521	PmrE	1-1168/1168	===============	0/0	100.00	82.88	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_7_49.fa	ERZ3165499.8	56037	59151	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
