#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.17	706	1921	floR	1-1216/1216	===============	0/0	100.00	99.75	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.17	6932	7136	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.19	50797	53946	acrB	1-3150/3150	===============	0/0	100.00	99.11	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.19	53969	55162	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.2	142548	143492	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.2	232850	234493	YojI	1-1644/1644	===============	0/0	100.00	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.2	240835	241704	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.28	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.2	301258	302491	mdtM	1-1234/1234	===============	0/0	100.00	96.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.23	14022	14377	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.24	17508	18684	mdtL	1-1177/1177	===============	0/0	100.00	96.26	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.26	16084	17274	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.29	35393	35923	emrR	1-531/531	===============	0/0	100.00	99.25	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.29	36050	37223	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.29	37239	38778	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.3	15859	16273	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.3	122928	126372	mfd	1-3445/3447	===============	0/0	99.94	97.71	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.3	172350	173559	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.3	182188	183415	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.3	309270	311018	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.30	33239	34406	PmrE	1-1168/1168	===============	0/0	100.00	97.35	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.34	11156	12031	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.36	7680	7901	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.4	141297	142266	PmrF	1-970/970	===============	0/0	100.00	97.94	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.4	256304	257843	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.4	257842	258898	emrK	1-1057/1057	===============	0/0	100.00	96.88	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.4	259422	260037	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.4	260041	263635	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	1	79	AAC(6')-Ib'	21-99/3902	=..............	0/0	2.02	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	1724	2503	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	2765	4025	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	4116	4908	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	5078	5410	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	6590	7382	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.43	9142	9207	mefB	1-66/1231	=..............	0/0	5.36	98.48	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.5	15080	15713	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.5	196707	197865	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.5	197890	201004	mdtF	1-3115/3115	===============	0/0	100.00	97.98	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.5	201366	202094	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.5	202462	203287	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.58	83	920	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.58	919	1723	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.58	1784	2600	sul2	1-817/817	===============	0/0	100.00	99.88	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.6	11094	11914	bacA	3-823/823	===============	0/0	99.76	96.95	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.6	27751	29130	patA	1-1380/1380	===============	0/0	100.00	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.6	222468	223131	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.6	223529	224687	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.6	224698	227796	acrF	1-3106/3106	========/======	1/7	99.77	97.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.60	122	982	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.62	127	1187	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.63	1205	1769	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.7	149240	149382	kdpE	535-678/678	......../...===	1/1	21.09	91.67	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.7	153575	154252	kdpE	1-678/678	===============	0/0	100.00	96.61	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.71	217	1031	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.73	917	1159	AAC(6')-Ib7	1-243/980	====...........	0/0	24.80	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.8	43188	46302	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.83	85	568	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.83	576	655	AAC(6')-Ib'	21-100/3902	=..............	0/0	2.05	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.9	56788	58432	PmrC	1-1645/1645	===============	0/0	100.00	97.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.9	87614	88645	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.9	88645	90696	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.9	90693	92159	mdtP	1-1467/1467	===============	0/0	100.00	96.45	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_8_22.fa	ERZ3486350.9	140470	141810	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	98.21	card	BA000007:5101245-5102586
