#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.2	10029	10692	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.2	190911	192290	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.2	207596	208416	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.2	230695	232182	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.22	19701	20928	mdtG	1-1228/1228	===============	0/0	100.00	98.86	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.22	29558	30767	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.23	9508	10916	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.25	30158	31532	cpxA	1-1375/1375	===============	0/0	100.00	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.25	31528	32226	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.27	479	1304	gadX	1-826/826	===============	0/0	100.00	94.79	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.27	1672	2400	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.27	2762	5876	mdtF	1-3115/3115	===============	0/0	100.00	98.39	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.27	5901	7059	mdtE	1-1159/1159	===============	0/0	100.00	98.71	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.3	2148	3790	YojI	1-1644/1644	========/======	1/1	99.94	98.97	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.3	91352	92296	leuO	1-945/945	===============	0/0	100.00	97.57	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.36	36858	37272	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.4	177355	177772	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.44	31239	34353	acrD	1-3115/3115	===============	0/0	100.00	98.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.62	12360	13037	kdpE	1-678/678	===============	0/0	100.00	97.05	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.63	3625	5164	emrB	1-1540/1540	===============	0/0	100.00	98.57	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.63	5180	6353	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.63	6480	7010	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.7	55967	57611	PmrC	1-1645/1645	===============	0/0	100.00	97.75	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.7	80229	81260	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.7	81260	83311	mdtO	1-2052/2052	===============	0/0	100.00	97.37	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.7	83308	84774	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.7	134480	135820	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.91	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.76	1185	4631	mfd	1-3447/3447	===============	0/0	100.00	97.59	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.8	139853	140208	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.90	4323	5192	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.99	145	562	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11791_6_14.fa	ERZ3165003.99	1354	2560	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
