#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.35	25797	26828	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.35	26828	28879	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.35	28876	30342	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.36	36256	37743	tolC	1-1488/1488	===============	0/0	100.00	98.92	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.37	225	297	OXA-2	159-231/828	..===..........	0/0	8.82	98.63	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.37	10299	10897	OXA-2	230-828/828	....===========	0/0	72.34	99.67	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.4	129644	130588	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.40	36657	37329	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.48	34456	34840	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.49	11893	12713	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.51	28701	29111	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.53	23486	24016	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.53	24143	25316	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.53	25332	26871	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.54	30061	30139	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.58	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.60	76	407	evgS	3264-3595/3595	.............==	0/0	9.24	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.8	117505	117919	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.9	77728	78918	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.9	115430	116606	mdtL	1-1177/1177	===============	0/0	100.00	98.47	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.92	132	1008	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.93	455	1280	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.93	1647	2375	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.93	2737	5851	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_90.fa	ERZ3484576.93	5876	7034	mdtE	1-1159/1159	===============	0/0	100.00	99.57	card	AP009048:3980026-3981184
