#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.22	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.22	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.27	4820	5609	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.27	5666	6190	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.27	6284	6758	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	130526	131495	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	361008	361729	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	361725	363129	baeS	1-1405/1405	===============	0/0	100.00	90.68	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	364541	367619	mdtC	1-3079/3079	===============	0/0	100.00	93.70	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	367619	370742	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.3	370741	371989	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.34	17712	18126	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.35	2054	3221	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.4	63433	64626	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.4	64649	67798	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.40	20	836	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.5	48222	49398	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.5	81990	83180	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.55	48	1108	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.6	115199	115385	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.6	152375	155821	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.6	201010	202219	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.6	210850	212077	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.60	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	9861	10524	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	194478	195857	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	211172	211992	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.7	232328	233815	tolC	1-1488/1488	========/======	2/6	99.80	97.38	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.8	127342	130456	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.9	37343	38683	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.9	110303	111769	mdtP	1-1467/1467	===============	0/0	100.00	98.02	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.9	111766	113817	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.9	113817	114848	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_59.fa	ERZ3165613.9	144041	145685	PmrC	1-1645/1645	===============	0/0	100.00	91.49	card	AP009048:4338625-4340269
