#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.8	193882	194610	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.8	194978	195803	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.81	1509	2715	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.81	3507	3619	tet(D)	306-418/418	..........=====	0/0	27.03	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.82	1770	2018	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.82	2032	2505	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.82	2636	3425	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.82	3481	3576	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.83	1	2363	evgS	1-2363/3595	==========.....	0/0	65.73	95.39	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.83	2367	2982	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.88	1928	2744	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.97	1081	1192	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_73.fa	ERZ3166026.99	489	1549	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
