#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.32	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.36	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.32	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.32	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.32	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.4	146228	147172	leuO	1-945/945	===============	0/0	100.00	97.67	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.4	233320	234962	YojI	1-1644/1644	========/======	1/1	99.94	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.4	241304	242173	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.5	48236	49412	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.5	82000	83190	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.6	8171	8991	bacA	3-823/823	===============	0/0	99.76	98.42	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.6	24889	26268	patA	1-1380/1380	===============	0/0	100.00	97.25	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.6	210223	210886	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.6	211284	212442	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.6	212453	215558	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.7	115004	115973	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.8	183370	184003	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_41.fa	ERZ3165448.9	127336	130450	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
