#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.21	17603	17987	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.22	28788	32382	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.22	32386	33001	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.22	33525	34581	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.22	34580	36119	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.24	40618	41290	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.25	56441	56971	emrR	1-531/531	===============	0/0	100.00	98.87	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.25	57098	58271	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.25	58287	59826	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.29	25197	25552	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.3	5450	5636	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.3	40113	43557	mfd	1-3445/3447	===============	0/0	99.94	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.3	88761	89970	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.3	98600	99827	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.3	224603	226351	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.30	23017	24250	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.32	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.35	25601	26015	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.4	28320	29189	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.4	35532	37174	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.4	122257	123201	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	1387	1951	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	14616	15456	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	15851	15946	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	15961	16753	aadA	1-793/793	===============	0/0	100.00	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	16752	17005	AAC(6')-Ib7	1-251/980	====..../......	1/3	25.61	97.64	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.42	22766	23426	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.45	8584	9992	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.5	70518	71711	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.5	71734	74883	acrB	1-3150/3150	===============	0/0	100.00	97.78	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.6	48233	49409	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.6	82002	83192	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.7	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.7	196878	198036	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.7	198061	201175	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.7	201537	201966	gadW	300-729/729	......=========	0/0	58.98	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.8	130231	133345	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_86.fa	ERZ3165357.9	95583	96552	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
