#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.59	2092	2200	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.59	2248	3308	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.59	7151	7884	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.6	168692	171806	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.66	1558	1972	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.68	4616	4727	OXA-2	226-338/828	...===../......	1/1	13.53	94.69	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.68	6432	6523	OXA-2	20-111/828	===............	0/0	11.11	97.83	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.84	3475	3586	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	49748	50469	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	50465	51869	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	53281	56359	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	56359	59482	mdtB	1-3124/3124	===============	0/0	100.00	95.97	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	59481	60729	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	113745	114912	PmrE	1-1168/1168	===============	0/0	100.00	100.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_81.fa	ERZ3165301.9	157113	158521	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
