#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.10	186811	189925	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.10	190287	191015	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.10	191382	192207	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.11	5330	5744	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.12	54118	55294	mdtL	1-1177/1177	===============	0/0	100.00	98.47	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.12	91807	92997	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.13	136698	137361	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.13	137759	138917	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.13	138928	142033	acrF	1-3106/3106	===============	0/0	100.00	98.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.14	66759	67457	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.14	67453	68827	cpxA	1-1375/1375	===============	0/0	100.00	98.84	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.15	29590	29945	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.17	2352	3008	QnrS4	1-657/657	===============	0/0	100.00	100.00	card	FJ418153:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.18	16244	17450	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.19	57749	58279	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.19	58406	59579	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.19	59595	61134	emrB	1-1540/1540	===============	0/0	100.00	98.77	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.2	54172	55551	patA	1-1380/1380	===============	0/0	100.00	98.62	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.2	70902	71724	bacA	1-823/823	===============	0/0	100.00	98.91	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.2	94099	95586	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.26	31681	31911	vgaC	1-231/231	===============	0/0	100.00	99.13	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.3	311227	311611	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.39	158	360	OXA-2	15-231/828	====..../......	3/14	24.52	83.87	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.39	6691	7255	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.4	120345	123494	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.4	123517	124710	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.4	329326	329998	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.48	1784	2659	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.5	24301	25534	mdtM	1-1234/1234	===============	0/0	100.00	95.54	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.5	94412	95281	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.42	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.5	101624	103266	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.5	186383	187327	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.50	1018	2078	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.6	16140	17888	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.6	131239	132471	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.7	119441	120668	mdtG	1-1228/1228	===============	0/0	100.00	99.02	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.7	129298	130507	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.7	175705	179151	mfd	1-3447/3447	===============	0/0	100.00	98.67	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.8	79345	80989	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.8	103646	104677	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.8	104677	106728	mdtO	1-2052/2052	===============	0/0	100.00	98.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.8	106725	108191	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.8	159350	160690	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	98.88	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_79.fa	ERZ3485095.9	136007	139121	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
