#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.2	113838	115047	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.2	123678	124905	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.2	249539	251287	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.2	363313	364545	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.22	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.22	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.38	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.22	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.23	16950	18489	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.23	18488	19544	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.23	20068	20683	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.23	20687	24281	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.25	40769	41467	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.25	41463	42837	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.26	19422	22536	acrD	1-3115/3115	===============	0/0	100.00	98.62	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	144478	145965	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	171648	172468	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	187783	189162	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	372788	373451	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	373849	375007	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.3	375018	378123	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.4	64423	65616	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.4	65639	68788	acrB	1-3150/3150	===============	0/0	100.00	98.95	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.5	48233	49409	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.5	81998	83188	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.6	73266	74210	leuO	1-945/945	===============	0/0	100.00	97.14	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.6	165751	167394	YojI	1-1644/1644	===============	0/0	100.00	97.02	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.6	173737	174606	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.85	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.7	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.7	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.7	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.7	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_9.fa	ERZ3164574.7	173969	174602	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
