#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.18	62530	63763	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	5424	8529	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	8540	9698	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	10096	10759	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	209347	210726	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	226030	226850	bacA	3-823/823	===============	0/0	99.76	97.69	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.2	249141	250628	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.20	80088	81057	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.21	59176	59851	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.23	36157	37497	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.24	17377	20821	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.26	19468	22582	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.29	10235	10619	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.3	231547	232268	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.3	232264	233668	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.3	235080	238158	mdtC	1-3079/3079	===============	0/0	100.00	96.49	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.3	238158	241281	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.3	241280	242528	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.30	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.30	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.30	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.30	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.39	3682	5221	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.39	5237	6410	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.39	6537	7067	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.4	102490	103683	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.4	103706	106855	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.5	685	871	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	90.91	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.5	112274	113506	mdfA	1-1233/1233	===============	0/0	100.00	96.03	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.5	200074	201822	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.51	3650	3761	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.6	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.6	216018	217176	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.6	217201	220315	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.6	220677	221405	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.6	221773	222598	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.67	1696	1944	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.67	1958	2431	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.67	2562	3351	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.67	3407	3502	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.67	3897	4737	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.7	136545	137489	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.72	5174	5351	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.81	74	911	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.81	910	1714	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.81	1775	2591	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.86	135	1040	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.86	1037	2275	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.92	824	2030	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.96	155	569	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_66.fa	ERZ3165941.99	487	1547	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
