#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.5	169211	172805	evgS	1-3595/3595	===============	0/0	100.00	99.97	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.50	4885	6118	mdtM	1-1234/1234	===============	0/0	100.00	99.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.55	22933	24100	PmrE	1-1168/1168	===============	0/0	100.00	96.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.6	792	2019	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.6	10647	11856	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.6	57046	60492	mfd	1-3447/3447	===============	0/0	100.00	99.91	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.7	22831	23248	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.76	3667	3778	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.80	7846	8523	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.80	12485	12628	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.87	5696	5901	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.9	10894	11716	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.9	34003	35490	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_28.fa	ERZ3165106.94	4920	5580	catI	1-661/661	===============	0/0	100.00	99.85	card	V00622:244-904
