#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.54	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.6	101366	102598	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.6	180756	182504	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.68	3372	3449	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.69	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.7	178158	178791	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.8	5071	5485	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.9	37507	38847	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.84	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.9	111288	112754	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.9	112751	114802	mdtO	1-2052/2052	===============	0/0	100.00	96.83	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.9	114802	115833	mdtN	1-1032/1032	===============	0/0	100.00	95.93	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_88.fa	ERZ3166220.9	145056	146700	PmrC	1-1645/1645	===============	0/0	100.00	91.73	card	AP009048:4338625-4340269
