#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.3	123	327	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.3	33951	35183	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.3	133964	135712	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.38	3702	5241	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.38	5257	6430	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.38	6557	7087	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.4	135371	138485	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.40	456	1281	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.40	1648	2376	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.40	2738	5852	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.40	5877	7035	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.44	2557	2967	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	91.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.45	24436	25603	PmrE	1-1168/1168	========/======	6/12	99.49	84.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.47	2624	3499	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.47	11966	12187	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.5	64415	65359	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.5	148557	150199	YojI	1-1644/1644	========/======	1/1	99.94	98.42	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.5	156540	157409	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.6	53796	55044	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.6	55043	58166	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.6	58166	61244	mdtC	1-3079/3079	===============	0/0	100.00	98.57	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.6	62656	64060	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.6	64056	64779	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.61	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.62	76	338	mefB	1-263/1231	====...........	0/0	21.36	99.62	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.62	2098	2890	sul3	1-793/793	===============	0/0	100.00	99.87	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.62	4070	4402	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.62	4572	5364	aadA	1-793/793	===============	0/0	100.00	99.87	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.63	1	79	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.64	3594	4158	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.7	15004	15637	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.8	172837	173251	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.80	85	568	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.80	576	819	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.93	164	978	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/18090_7_93.fa	ERZ3485277.99	337	448	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
