#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.21	86526	88577	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.21	88574	90064	mdtP	1-1467/1467	========/======	1/24	100.00	96.11	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.23	653	3802	acrB	1-3150/3150	===============	0/0	100.00	98.79	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.23	3825	5018	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.25	34192	35425	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.29	22446	23118	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.3	27768	28152	marA	1-385/385	===============	0/0	100.00	98.44	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.32	15313	16955	YojI	1-1644/1644	========/======	1/1	99.94	97.63	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.32	23297	24166	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.24	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.33	48177	48707	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.33	48834	50007	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.33	50023	51562	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.34	19358	22472	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.39	19446	20613	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.4	130613	132100	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.4	152544	153364	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.4	168678	170057	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.45	22332	22536	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.5	141612	142556	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.51	9060	10428	cpxA	7-1375/1375	===============	0/0	99.56	98.61	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.51	10424	11122	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.57	98	1438	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.6	89590	90822	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.64	1310	2468	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.64	2493	5607	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.64	5969	6697	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.64	7065	7890	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.8	15002	15635	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_4_14.fa	ERZ3164805.9	178949	179363	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
