#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.17	92834	95983	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.18	68589	69963	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.18	69959	70657	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	5811	8916	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	8927	10085	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	10483	11146	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	193056	194435	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	209664	210484	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.2	231196	232683	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.203	220	371	Escherichia_coli_emrE	55-206/1244	===............	0/0	12.22	89.47	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.24	434	1259	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.24	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.61	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.24	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.24	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.3	15167	18613	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.3	64531	65740	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.3	74370	75597	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.3	208992	210740	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.31	31682	32849	PmrE	1-1168/1168	===============	0/0	100.00	97.52	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.32	17476	17681	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	92.23	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.35	33291	33821	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.35	33948	35121	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.35	35137	36676	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	26873	28121	mdtA	1-1249/1249	===============	0/0	100.00	97.44	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	28120	31243	mdtB	1-3124/3124	===============	0/0	100.00	96.73	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	31243	34321	mdtC	1-3079/3079	===============	0/0	100.00	97.14	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	35733	37137	baeS	1-1405/1405	===============	0/0	100.00	96.37	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	37133	37854	baeR	1-722/724	===============	0/0	99.72	98.06	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.4	243021	243990	PmrF	1-970/970	===============	0/0	100.00	98.14	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.46	3818	4021	Escherichia_coli_emrE	1-217/1244	===...../......	1/13	16.40	83.41	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.5	46350	47219	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.5	53562	55204	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.5	142384	143328	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.50	17839	19072	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.55	8295	8406	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.6	119533	121072	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.6	121071	122127	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.6	122651	123266	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.6	123270	126864	evgS	1-3595/3595	===============	0/0	100.00	96.83	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	148	1053	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	1050	2288	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	6363	7203	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	7598	7693	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	7749	8538	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	8669	9142	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.63	9156	9404	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.64	7479	7686	Escherichia_coli_emrE	1-208/1244	===............	0/0	16.72	98.56	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.7	162341	162755	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.8	56512	58156	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.8	80761	81792	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.8	81792	83843	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.8	83840	85306	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.8	134928	136268	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.86	2533	3408	CTX-M-27	1-876/876	===============	0/0	100.00	100.00	card	AY156923:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.97	106	943	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.97	942	1745	APH(3'')-Ib	1-805/805	========/======	1/1	99.88	99.63	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_6_38.fa	ERZ3484952.97	1806	2622	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
