#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.11	149431	150589	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.11	150600	153705	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.12	23773	24187	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.14	28727	29144	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.16	55903	57271	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.16	57267	57965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.18	70102	71746	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.18	100988	102019	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.18	102019	104070	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.18	104067	105533	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.2	41905	43098	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.2	43121	46270	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.22	65096	66436	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.55	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.24	66390	66774	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.25	53770	54442	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.27	23908	25316	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.28	30572	31805	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.29	46895	47425	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.29	47552	48725	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.29	48741	50280	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.3	33570	37016	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.3	82219	83428	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.3	92056	93283	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.3	217930	219678	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.30	2032	3092	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.4	48839	50015	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.4	82514	83704	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.51	3379	3596	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.51	8238	8459	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.6	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.6	183932	185090	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.6	185115	188229	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.6	188591	189319	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.6	189687	190512	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.60	3838	5076	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.60	5073	5978	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.68	1	69	AAC(6')-Ib'	35-103/3902	=..............	0/0	1.77	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.68	73	607	ANT(2'')-Ia	1-535/535	===============	0/0	100.00	100.00	card	AF078527:3770-4304
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.68	663	1455	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.68	1717	2977	cmlA6	1-1261/1261	===============	0/0	100.00	100.00	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.68	3026	3114	AAC(6')-Ib'	3819-3902/3902	......../.....=	2/5	2.15	88.76	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.7	56040	59154	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.8	36321	37700	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.8	53015	53835	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.8	79518	81005	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.80	10	105	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.80	161	950	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.80	1081	1554	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.80	1568	1638	AAC(6')-Ib'	35-105/3902	=..............	0/0	1.82	98.59	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.82	1	58	AAC(6')-Ib'	3845-3902/3902	..............=	0/0	1.49	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.82	453	1293	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.9	27641	28510	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.9	34853	36496	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.9	128038	128982	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_64.fa	ERZ3165241.95	98	236	OXA-368	51-186/2721	=......./......	3/5	4.96	77.86	card	KT736121.1:1-2722
