#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.21	40729	42133	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.21	42129	42852	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.22	30670	32136	mdtP	1-1467/1467	===============	0/0	100.00	96.73	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.22	32133	34184	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.22	34184	35215	mdtN	1-1032/1032	===============	0/0	100.00	97.29	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.22	64463	66107	PmrC	1-1645/1645	===============	0/0	100.00	97.69	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.24	22527	23717	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.272	260	313	emrY	1487-1540/1540	..............=	0/0	3.51	100.00	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.3	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.30	57556	58616	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.31	4612	5990	patA	1-1379/1380	===============	0/0	99.93	98.48	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.32	1560	1974	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.35	5190	8264	acrF	1-3106/3106	========/======	1/31	99.00	96.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.35	8275	9433	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.35	9831	10494	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.39	29581	30921	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.41	35920	37668	msbA	1-1749/1749	===============	0/0	100.00	98.86	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.42	489	1314	gadX	1-826/826	===============	0/0	100.00	93.46	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.42	1682	2410	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.42	2772	5886	mdtF	1-3115/3115	===============	0/0	100.00	97.53	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.42	5911	7069	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.46	14082	15258	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.5	45309	46536	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.5	55166	56375	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.5	102356	105802	mfd	1-3447/3447	===============	0/0	100.00	97.59	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.5	142392	142578	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.50	28822	32416	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.50	32420	33035	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.53	31563	32093	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.55	6115	6470	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.59	21342	21726	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.6	102598	104085	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.6	126461	127283	bacA	1-823/823	===============	0/0	100.00	99.03	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.66	16791	17958	PmrE	1-1168/1168	===============	0/0	100.00	95.38	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.8	46599	47973	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.8	47969	48667	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.83	9606	11014	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_5_63.fa	ERZ3165853.9	32567	33799	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
