#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.33	691	1881	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.33	38389	39565	mdtL	1-1177/1177	===============	0/0	100.00	99.92	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.36	21812	22843	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.36	22843	24894	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.36	24891	26357	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.39	79	282	acrE	1-204/1159	===............	0/0	17.60	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.39	680	1343	acrS	1-664/664	===============	0/0	100.00	100.00	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.4	186725	189839	acrD	1-3115/3115	===============	0/0	100.00	98.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.40	25715	29161	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.42	32751	33909	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.42	33934	37048	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.42	37410	38138	gadW	1-729/729	===============	0/0	100.00	94.79	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.42	38505	39330	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.45	29182	29712	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.45	29839	31012	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.45	31028	32567	emrB	1-1540/1540	===============	0/0	100.00	98.57	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.46	26593	28237	PmrC	1-1645/1645	===============	0/0	100.00	99.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.5	70712	71656	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.59	1	342	Escherichia_coli_LamB	1000-1341/1341	......../..====	2/6	25.28	95.94	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.59	21413	22289	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.6	59086	62680	evgS	1-3595/3595	===============	0/0	100.00	96.75	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.6	62684	63299	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.6	63823	64879	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.6	64878	66417	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.6	178422	179391	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.68	2499	3747	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.68	3746	6869	mdtB	1-3124/3124	===============	0/0	100.00	99.81	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.68	6869	9947	mdtC	1-3079/3079	===============	0/0	100.00	99.90	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.68	11359	12763	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.68	12759	13482	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.7	38079	39272	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.7	39295	42444	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.71	1	79	Escherichia_coli_LamB	1000-1078/1341	...........==..	0/0	5.89	100.00	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.79	5369	8474	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.79	8485	9452	acrE	192-1159/1159	..=============	0/0	83.52	99.90	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.8	123452	124085	CRP	1-634/634	===============	0/0	100.00	99.69	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.83	1	79	Escherichia_coli_emrE	128-206/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.89	6213	6296	Escherichia_coli_LamB	1-84/1341	=..............	0/0	6.26	100.00	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.9	60922	61620	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_40.fa	ERZ3485140.9	61616	62990	cpxA	1-1375/1375	===============	0/0	100.00	98.91	card	NC_002695:4903562-4904936
