#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.29	48764	49294	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.29	49421	50594	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.29	50610	52149	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.3	121061	122809	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.3	201106	202338	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.30	31402	32074	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.32	26248	27192	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.33	10912	11116	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.5	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.5	195461	196619	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.5	196644	199758	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.5	200120	200848	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.5	201216	202041	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.6	48221	49397	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.6	81989	83179	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.63	6428	6614	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.79	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.8	96763	99912	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.8	99935	101128	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_87.fa	ERZ3166143.9	101153	104267	acrD	1-3115/3115	===============	0/0	100.00	98.04	card	NC_007779:2586251-2589365
