#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.31	44301	45245	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	23401	23965	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	36630	37470	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	37865	37960	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	37975	38767	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	38858	39332	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	39350	39593	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	99.59	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	40578	41415	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	41414	42218	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.32	42279	42370	sul2	1-92/817	==.............	0/0	11.26	98.91	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	21842	23009	PmrE	1-1168/1168	===============	0/0	100.00	95.81	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	78533	79781	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	79780	82903	mdtB	1-3124/3124	===============	0/0	100.00	99.78	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	82903	85981	mdtC	1-3079/3079	===============	0/0	100.00	98.54	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	87393	88797	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.4	88793	89516	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.41	22658	23330	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.44	3687	5226	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.44	5242	6415	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.44	6542	7072	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.48	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	98.48	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.5	135369	138483	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.6	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.6	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.6	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.6	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.6	173099	173732	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.77	4075	5281	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.77	6073	6483	tet(D)	8-418/418	===============	0/0	98.33	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.8	80851	82338	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.8	104713	105535	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.8	120897	122276	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.9	79866	81098	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.91	3176	3287	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_26.fa	ERZ3165091.97	2827	2918	sul2	1-92/817	==.............	0/0	11.26	100.00	card	AY055428:20269-21085
