#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.19	51533	52766	mdtM	1-1234/1234	===============	0/0	100.00	95.54	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.22	21800	22498	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.22	22494	23868	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.24	48096	49504	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.3	222644	225793	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.3	225816	227009	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.3	308674	308851	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.30	32567	32951	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.32	16768	18016	mdtA	1-1249/1249	===============	0/0	100.00	99.84	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.32	18015	21138	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.32	21138	24216	mdtC	1-3079/3079	===============	0/0	100.00	99.16	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.32	25628	27032	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.32	27028	27751	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.36	32470	33000	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.36	33127	34300	emrA	1-1174/1174	===============	0/0	100.00	97.53	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.36	34316	35855	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.39	22658	23330	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.4	18787	19656	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.4	25997	27639	YojI	1-1644/1644	========/======	1/1	99.94	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.4	110838	111782	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.49	2120	2537	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.5	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.5	125116	126864	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.6	60079	61048	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.6	164213	165752	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.6	165751	166807	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.6	167331	167945	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.6	167950	171544	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.67	115	1175	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.7	135343	138457	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.75	2002	2566	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.8	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.8	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.8	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.46	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.8	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.8	172736	173369	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.9	43622	44962	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.9	94701	96167	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.9	96164	98215	mdtO	1-2052/2052	===============	0/0	100.00	98.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.9	98215	99246	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.9	128646	130290	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_14.fa	ERZ3165066.90	1870	1936	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
