#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.4	136061	137030	PmrF	1-970/970	===============	0/0	100.00	99.90	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.44	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.5	131589	132006	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.53	462	1287	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.53	1654	2382	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.53	2744	5858	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.53	5883	7041	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.54	8136	8813	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.54	12775	12918	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.57	13221	13576	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.59	3947	5434	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.6	59314	62428	acrD	1-3115/3115	===============	0/0	100.00	99.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.61	16908	17730	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.64	4461	5694	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.69	21871	23038	PmrE	1-1168/1168	===============	0/0	100.00	97.52	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.7	37709	38902	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.7	38925	42074	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.82	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	100.00	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.84	10241	10399	Escherichia_coli_emrE	202-361/1244	..===.../......	3/3	12.70	81.99	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.85	5819	5930	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.88	5348	8453	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.88	8464	9622	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_90.fa	ERZ3166183.88	10020	10683	acrS	1-664/664	===============	0/0	100.00	99.70	card	U00096:3412803-3413466
