#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.26	59176	59851	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.3	126829	129978	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.3	130001	131194	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.35	27006	30120	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.4	434	1259	gadX	1-826/826	===============	0/0	100.00	96.85	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.4	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.75	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.4	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.23	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.4	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.4	207407	208040	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.45	27720	28250	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.45	28377	29550	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.45	29566	31105	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.46	11309	14753	mfd	1-3445/3447	===============	0/0	99.94	97.65	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.5	105071	106303	mdfA	1-1233/1233	===============	0/0	100.00	96.03	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.5	192871	194619	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.53	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.6	4499	5666	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.6	47510	48918	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.61	3650	3761	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.62	13872	13931	APH(6)-Id	779-838/838	.............==	0/0	7.16	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.7	38724	40064	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.7	90240	91706	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.7	91703	93754	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.7	93754	94785	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.7	117329	118973	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.77	685	862	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.8	5425	8530	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.8	8541	9699	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.8	10097	10760	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.85	3843	4903	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.9	140149	140563	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.99	1400	1817	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11679_8_43.fa	ERZ3165249.99	2609	3693	tet(A)	123-1207/1207	.==============	0/0	89.89	99.91	card	NC_020418:458866-460072
