#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.6	135214	138328	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.60	1559	1973	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.63	74	911	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.63	910	1714	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.63	1775	2591	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.69	380	491	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.7	40874	42122	mdtA	1-1249/1249	===============	0/0	100.00	99.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.7	42121	45244	mdtB	1-3124/3124	===============	0/0	100.00	99.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.7	45244	48322	mdtC	1-3079/3079	===============	0/0	100.00	97.01	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.7	49734	51138	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.7	51134	51857	baeR	1-724/724	===============	0/0	100.00	99.03	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.8	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.8	181337	182495	mdtE	1-1159/1159	===============	0/0	100.00	99.66	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.8	182520	185634	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.8	185996	186724	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.8	187091	187916	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.82	502	1562	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.9	56272	57916	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.9	87316	88347	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.9	88347	90398	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.9	90395	91861	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_71.fa	ERZ3165812.9	141588	142928	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
