Protein id	Contig id	Start	Stop	Strand	Element symbol	Element name	Scope	Type	Subtype	Class	Subclass	Method	Target length	Reference sequence length	% Coverage of reference	% Identity to reference	Alignment length	Closest reference accession	Closest reference name	HMM accession	HMM description
NA	ERZ3165602.35	7665	8552	-	pcoB	copper-binding protein PcoB	plus	STRESS	METAL	COPPER	COPPER	EXACTX	296	296	100.00	100.00	296	CAA58526.1	copper-binding protein PcoB	NA	NA
NA	ERZ3165602.35	8561	10375	-	pcoA	multicopper oxidase PcoA	plus	STRESS	METAL	COPPER	COPPER	EXACTX	605	605	100.00	100.00	605	CAA58525.1	multicopper oxidase PcoA	NA	NA
NA	ERZ3165602.35	12360	14825	-	silP	Ag(+)-translocating P-type ATPase SilP	plus	STRESS	METAL	SILVER	SILVER	BLASTX	822	824	99.64	94.29	823	AAD11750.1	Ag(+)-translocating P-type ATPase SilP	NA	NA
NA	ERZ3165602.35	15461	18604	-	silA	Cu(+)/Ag(+) efflux RND transporter permease subunit SilA	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	1048	1048	100.00	98.76	1048	AAD11749.1	Cu(+)/Ag(+) efflux RND transporter permease subunit SilA	NA	NA
NA	ERZ3165602.35	18618	19907	-	silB	Cu(+)/Ag(+) efflux RND transporter periplasmic adaptor subunit SilB	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	430	430	100.00	99.30	430	AAD11748.1	Cu(+)/Ag(+) efflux RND transporter periplasmic adaptor subunit SilB	NA	NA
NA	ERZ3165602.35	20024	20374	-	silF	Cu(+)/Ag(+) efflux RND transporter periplasmic metallochaperone SilF	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	117	117	100.00	98.29	117	KGL71342.1	Cu(+)/Ag(+) efflux RND transporter periplasmic metallochaperone SilF	NA	NA
NA	ERZ3165602.35	20406	21788	-	silC	Cu(+)/Ag(+) efflux RND transporter outer membrane channel SilC	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	461	461	100.00	99.57	461	AAD11746.1	Cu(+)/Ag(+) efflux RND transporter outer membrane channel SilC	NA	NA
NA	ERZ3165602.35	21978	22655	+	silR	copper/silver response regulator transcription factor SilR	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	226	226	100.00	97.79	226	SPD96883.1	copper/silver response regulator transcription factor SilR	NA	NA
NA	ERZ3165602.35	22651	24123	+	silS	copper/silver sensor histidine kinase SilS	plus	STRESS	METAL	COPPER/SILVER	COPPER/SILVER	BLASTX	491	491	100.00	97.56	491	SPD96882.1	copper/silver sensor histidine kinase SilS	NA	NA
NA	ERZ3165602.35	24377	24805	+	silE	silver-binding protein SilE	plus	STRESS	METAL	SILVER	SILVER	BLASTX	143	143	100.00	92.31	143	AAD11743.1	silver-binding protein SilE	NA	NA
NA	ERZ3165602.48	6770	7264	-	psi-GI	heat resistance protein PsiE-GI	plus	STRESS	HEAT	NA	NA	EXACTX	165	165	100.00	100.00	165	APX31178.1	heat resistance protein PsiE-GI	NA	NA
NA	ERZ3165602.48	7264	8976	-	kefB-GI	heat resistance system K+/H+ antiporter KefB-GI	plus	STRESS	HEAT	NA	NA	BLASTX	571	571	100.00	99.82	571	APX31177.1	heat resistance system K+/H+ antiporter KefB-GI	NA	NA
NA	ERZ3165602.48	8983	9420	-	trxLHR	heat resistance system thioredoxin Trx-GI	plus	STRESS	HEAT	NA	NA	BLASTX	146	146	100.00	98.63	146	APX31176.1	heat resistance system thioredoxin Trx-GI	NA	NA
NA	ERZ3165602.48	10638	11246	-	hdeD-GI	heat resistance membrane protein HdeD-GI	plus	STRESS	HEAT	NA	NA	BLASTX	203	203	100.00	97.54	203	APX31174.1	heat resistance membrane protein HdeD-GI	NA	NA
NA	ERZ3165602.48	11339	12223	-	yfdX2	heat resistance protein YfdX2	plus	STRESS	HEAT	NA	NA	BLASTX	295	295	100.00	98.98	295	ASF80766.1	heat resistance protein YfdX2	NA	NA
NA	ERZ3165602.48	12329	13240	-	yfdX1	heat resistance protein YfdX1	plus	STRESS	HEAT	NA	NA	BLASTX	304	304	100.00	99.67	304	APX31172.1	heat resistance protein YfdX1	NA	NA
NA	ERZ3165602.48	13266	13721	-	shsP	small heat shock protein sHSP20-GI	plus	STRESS	HEAT	NA	NA	EXACTX	152	152	100.00	100.00	152	ASF80771.1	small heat shock protein sHSP20-GI	NA	NA
NA	ERZ3165602.48	15791	18670	-	clpK	heat shock survival AAA family ATPase ClpK	plus	STRESS	HEAT	NA	NA	BLASTX	960	949	100.00	98.85	960	ASF80763.1	heat shock survival AAA family ATPase ClpK	NA	NA
NA	ERZ3165602.48	18779	19345	-	hsp20	small heat shock protein sHSP20	plus	STRESS	HEAT	NA	NA	BLASTX	189	189	100.00	98.94	189	CDY80020.1	small heat shock protein sHSP20	NA	NA
NA	ERZ3165602.7	105383	105646	+	ariR	biofilm/acid-resistance regulator AriR	plus	STRESS	ACID	NA	NA	EXACTX	88	88	100.00	100.00	88	AAC74250.1	biofilm/acid-resistance regulator AriR	NA	NA
